1430266623.353, 1.1362907, 0.85356003, 0.51230544, 0.9245185
1430266623.429, 1.1638306, 0.9054339, 0.53782296, 0.94092274
1430266623.569, 1.1901146, 0.95249814, 0.56050736, 0.9596289
1430266623.635, 1.212368, 0.98671466, 0.57836294, 0.97558135
1430266623.792, 1.2284949, 1.0062858, 0.5903085, 0.9877784
1430266623.870, 1.2365023, 1.0147656, 0.5973218, 0.99799955
1430266623.939, 1.2347417, 1.0174251, 0.60158175, 1.008206
1430266624.088, 1.2235146, 1.0176233, 0.60423845, 1.0174061
1430266624.158, 1.2052194, 1.0147259, 0.6051683, 1.023261
1430266624.235, 1.1838089, 1.0076301, 0.6040883, 1.0242919
1430266624.387, 1.1632931, 0.9971156, 0.60144526, 1.0212563
1430266624.468, 1.1563174, 0.986252, 0.5984751, 1.0189366
1430266624.530, 1.1528069, 0.97692066, 0.5959373, 1.0191727
1430266624.667, 1.1517459, 0.9680371, 0.5942609, 1.0245657
1430266624.748, 1.1499243, 0.9539817, 0.593959, 1.0321137
1430266624.891, 1.1430224, 0.92864466, 0.5945784, 1.0352871
1430266624.968, 1.1268696, 0.8886417, 0.5937193, 1.0293909
1430266625.049, 1.099518, 0.8370952, 0.58773077, 1.0148116
1430266625.189, 1.0619345, 0.7828003, 0.5737211, 0.99556375
1430266625.252, 1.0190269, 0.73563874, 0.551502, 0.97638977
1430266625.347, 0.9791859, 0.69987494, 0.52366567, 0.9612738
1430266625.480, 0.9535424, 0.6719228, 0.4947373, 0.9524362
1430266625.548, 0.9535424, 0.66000503, 0.48650888, 0.9524362
1430266625.632, 0.9535424, 0.6471845, 0.48165452, 0.9524362
1430266625.775, 0.9535424, 0.63430095, 0.47759274, 0.9524362
1430266625.846, 0.9535424, 0.62136126, 0.47055906, 0.9524362
1430266625.993, 0.9535424, 0.60537285, 0.45954028, 0.9524362
1430266626.066, 0.9535424, 0.58401465, 0.4461367, 0.9524362
1430266626.133, 0.9535424, 0.55551344, 0.4310503, 0.9524362
1430266626.290, 0.9535424, 0.51919115, 0.40986723, 0.9524362
1430266626.357, 0.9535424, 0.47339714, 0.374129, 0.9524362
1430266626.428, 0.9535424, 0.4198235, 0.31737053, 0.9524362
1430266626.577, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266626.651, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266626.727, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266626.874, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266626.946, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.087, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.170, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.246, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.387, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.456, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.536, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.677, 0.9535424, 0.36571348, 0.24246362, 0.9524362
1430266627.754, 0.9535424, 0.36571348, 0.5771035, 0.9524362
1430266627.828, 0.88102645, 0.36571348, 0.55798745, 0.6715908
1430266627.973, 0.88102645, 0.36571348, 0.5340778, 0.6715908
1430266628.052, 0.88102645, 0.36571348, 0.5145755, 0.6715908
1430266628.206, 0.88102645, 0.3432938, 0.50552833, 0.6715908
1430266628.266, 0.88102645, 0.41671953, 0.50752383, 0.6715908
1430266628.338, 0.88102645, 0.49650604, 0.5153107, 0.6715908
1430266628.484, 0.88102645, 0.5608216, 0.5214748, 0.6715908
1430266628.567, 0.88102645, 0.6006658, 0.521605, 0.6715908
1430266628.628, 0.88102645, 0.6149105, 0.51551837, 0.6715908
1430266628.787, 0.88102645, 0.6105662, 0.5059797, 0.6715908
1430266628.852, 0.88102645, 0.5965497, 0.49573365, 0.6715908
1430266628.929, 0.88102645, 0.57968, 0.4762462, 0.6715908
1430266629.068, 0.9049078, 0.56253123, 0.45682585, 0.6124991
1430266629.150, 0.95546335, 0.54607034, 0.43543306, 0.5746239
1430266629.295, 0.9944694, 0.5303461, 0.4157183, 0.52541655
1430266629.367, 1.0108876, 0.5286253, 0.400701, 0.4535175
1430266629.449, 0.9666001, 0.52499443, 0.3908775, 0.42303962
1430266629.580, 0.9201144, 0.5184471, 0.38018626, 0.39883962
1430266629.652, 0.8751435, 0.5035134, 0.3622318, 0.37992656
1430266629.735, 0.834631, 0.4737794, 0.33346373, 0.3645573
1430266629.887, 0.8015876, 0.42401716, 0.29505488, 0.35177916
1430266629.951, 0.7765754, 0.35753188, 0.25296193, 0.34149635
1430266630.027, 0.758181, 0.2852718, 0.21371602, 0.3337693
1430266630.170, 0.744327, 0.22533406, 0.18127683, 0.3283122
1430266630.247, 0.7335027, 0.18772286, 0.1543592, 0.32476872
1430266630.395, 0.7249695, 0.16769956, 0.12931606, 0.32347524
1430266630.470, 0.7180159, 0.15415975, 0.103467904, 0.32484788
1430266630.539, 0.6701498, 0.14152008, 0.0765572, 0.30586973
1430266630.687, 0.6245396, 0.12802395, 0.04825135, 0.29563138
1430266630.766, 0.59346867, 0.1143748, 0.017307723, 0.28958303
1430266630.828, 0.5870497, 0.10017063, -0.017279685, 0.28396055
1430266630.981, 0.6052293, 0.086108655, -0.053675845, 0.27706632
1430266631.055, 0.6382973, 0.0741977, -0.08809635, 0.26967087
1430266631.127, 0.6749962, 0.067280576, -0.11688531, 0.26477724
1430266631.276, 0.7079236, 0.06574212, -0.13920023, 0.26500997
1430266631.347, 0.7328879, 0.068631284, -0.15568383, 0.2703348
1430266631.490, 0.7490555, 0.07055302, -0.16657937, 0.2780957
1430266631.567, 0.75775135, 0.066829056, -0.17043716, 0.2857621
1430266631.641, 0.7609399, 0.054493174, -0.16918354, 0.2920836
1430266631.789, 0.76001084, 0.034802333, -0.16699041, 0.29602942
1430266631.867, 0.75553906, 0.012417337, -0.16860908, 0.2954335
1430266631.931, 0.74759054, -0.007625506, -0.17549038, 0.28766668
1430266632.088, 0.736132, -0.022330698, -0.1844333, 0.27173752
1430266632.188, 0.7208244, -0.033075865, -0.19178103, 0.25093663
1430266632.227, 0.70061064, -0.04298172, -0.19639191, 0.23054898
1430266632.374, 0.67500514, -0.053935666, -0.19910726, 0.21558066
1430266632.452, 0.6444015, -0.06722028, -0.20270139, 0.20829418
1430266632.591, 0.61093676, -0.082799286, -0.20783627, 0.20843105
1430266632.666, 0.57720065, -0.09892138, -0.21571675, 0.2131699
1430266632.735, 0.54542154, -0.112766795, -0.22705834, 0.21892653
1430266632.878, 0.5177755, -0.12042774, -0.24419835, 0.22206575
1430266632.961, 0.49654365, -0.11933382, -0.26822335, 0.2202197
1430266633.034, 0.48300096, -0.1118128, -0.2985636, 0.21221243
1430266633.178, 0.47574106, -0.102323666, -0.33256888, 0.19798593
1430266633.255, 0.47373807, -0.095822655, -0.36722165, 0.1797183
1430266633.349, 0.4768934, -0.09482071, -0.39778355, 0.16142352
1430266633.486, 0.48772907, -0.09785954, -0.41951725, 0.14751081
1430266633.549, 0.5063917, -0.10241649, -0.43036482, 0.13991971
1430266633.688, 0.52838, -0.10526454, -0.43039712, 0.13631411
1430266633.767, 0.5472767, -0.10478782, -0.42243996, 0.13304944
1430266633.849, 0.5569659, -0.10162369, -0.41049883, 0.12799248
1430266633.989, 0.55535084, -0.09809747, -0.3963356, 0.12120399
1430266634.068, 0.5437577, -0.09742395, -0.38188255, 0.11201487
1430266634.133, 0.52636755, -0.10187427, -0.36845216, 0.09832628
1430266634.286, 0.50780904, -0.112973966, -0.35931188, 0.07829301
1430266634.349, 0.49117002, -0.13267627, -0.35609475, 0.053000312
1430266634.427, 0.4781341, -0.16095868, -0.3606012, 0.02662319
1430266634.578, 0.46836326, -0.19356024, -0.37215477, 0.00426474
1430266634.649, 0.46198577, -0.2214376, -0.38755924, -0.010052076
1430266634.794, 0.45844325, -0.23630263, -0.40117866, -0.012085199
1430266634.868, 0.45703843, -0.23521696, -0.40760416, 0.0047736
1430266634.946, 0.4567933, -0.22234878, -0.4029315, 0.04303741
1430266635.108, 0.4598491, -0.20023507, -0.3858007, 0.096922524
1430266635.166, 0.47150055, -0.16812223, -0.35550302, 0.15375307
1430266635.235, 0.49381137, -0.12506936, -0.30721238, 0.20429645
1430266635.389, 0.4903957, -0.07365112, -0.23749034, 0.24520223
1430266635.453, 0.4942868, -0.01489152, -0.13597831, 0.28594652
1430266635.528, 0.5062251, 0.05889439, -0.0067434297, 0.3379951
1430266635.678, 0.5243313, 0.15915453, 0.12938339, 0.4088138
1430266635.753, 0.54591775, 0.28616926, 0.25284317, 0.49536723
1430266635.908, 0.56891954, 0.4204523, 0.35698074, 0.5891974
1430266635.970, 0.5913838, 0.54237133, 0.44517988, 0.68265045
1430266636.046, 0.61305237, 0.6405851, 0.522128, 0.7689305
1430266636.193, 0.6353604, 0.7118771, 0.58847785, 0.8427578
1430266636.268, 0.66053706, 0.75917584, 0.64111835, 0.90005785
1430266636.339, 0.69111264, 0.7884013, 0.6782661, 0.9392459
1430266636.488, 0.69111264, 0.8074884, 0.7035361, 0.9611692
1430266636.555, 0.69111264, 0.8237781, 0.7272197, 0.9825899
1430266636.707, 0.69111264, 0.84134316, 0.75729185, 0.991666
1430266636.788, 0.69111264, 0.86019886, 0.7930888, 1.0067471
1430266636.850, 0.69111264, 0.8780084, 0.827563, 1.0335695
1430266636.996, 0.69111264, 0.89268786, 0.8518583, 1.0703818
1430266637.072, 0.69111264, 0.903014, 0.8616474, 1.1097076
1430266637.139, 0.69111264, 0.90734076, 0.8582426, 1.1426605
1430266637.287, 0.69111264, 0.90404797, 0.8467962, 1.1630558
1430266637.371, 0.69111264, 0.894409, 0.83197397, 1.168188
1430266637.437, 1.2946358, 0.8827194, 0.8148827, 1.1579821
1430266637.587, 1.2504215, 0.87537444, 0.79402167, 1.135236
1430266637.652, 1.2057399, 0.8768703, 0.76906884, 1.1053685
1430266637.800, 1.1662158, 0.8873871, 0.744219, 1.0765324
1430266637.873, 1.1364003, 0.9033777, 0.72573864, 1.0564586
1430266637.952, 1.1171943, 0.9194613, 0.7149903, 1.0438755
1430266638.099, 1.1062778, 0.93153363, 0.7030897, 1.0340027
1430266638.172, 1.1008135, 0.93750393, 0.67890453, 1.0365767
1430266638.239, 1.1003022, 0.9381432, 0.636927, 1.0327035
1430266638.381, 1.1003022, 0.9359447, 0.5801481, 1.0308791
1430266638.468, 1.0760876, 0.93253356, 0.5200627, 1.0150893
1430266638.537, 1.0333066, 0.9274458, 0.46968716, 0.9834668
1430266638.679, 1.0333066, 0.9200461, 0.43534693, 0.93829405
1430266638.767, 0.9820069, 0.91024095, 0.41433752, 0.88673854
1430266638.899, 0.9820069, 0.89839315, 0.402366, 0.8399724
1430266638.974, 0.95632106, 0.8841504, 0.3973814, 0.8095767
1430266639.047, 0.94852394, 0.866435, 0.3982452, 0.80081135
1430266639.197, 0.96076757, 0.8453835, 0.4019514, 0.8100155
1430266639.268, 0.98710185, 0.82238847, 0.40315145, 0.82641184
1430266639.347, 1.0176277, 0.79959935, 0.39837015, 0.83965987
1430266639.487, 1.0176277, 0.7787366, 0.38803002, 0.83965987
1430266639.560, 1.0176277, 0.75986034, 0.3762779, 0.83965987
1430266639.629, 1.0176277, 0.7435361, 0.36833838, 0.83965987
1430266639.787, 1.0176277, 0.72928935, 0.3665665, 0.83965987
1430266639.858, 1.0176277, 0.7160607, 0.37001148, 0.83965987
1430266640.006, 1.0176277, 0.702827, 0.37587962, 0.99672294
1430266640.073, 0.8205632, 0.6897963, 0.3811208, 0.9770746
1430266640.147, 0.8023445, 0.6768537, 0.38231295, 0.94700354
1430266640.307, 0.7944181, 0.66186637, 0.37588277, 0.9124012
1430266640.389, 0.7913218, 0.640441, 0.3586672, 0.8780098
1430266640.437, 0.7913218, 0.60930556, 0.33069727, 0.8471315
1430266640.607, 0.7913218, 0.56964153, 0.29653957, 0.82067907
1430266640.666, 0.7913218, 0.5271952, 0.26447904, 0.82067907
1430266640.733, 0.7913218, 0.4892474, 0.2421398, 0.82067907
1430266640.876, 0.7913218, 0.460248, 0.22992803, 0.82067907
1430266640.955, 0.7763857, 0.43995395, 0.22239672, 0.82067907
1430266641.107, 0.7763857, 0.42458093, 0.21355836, 0.82067907
1430266641.176, 0.7763857, 0.40875673, 0.20089556, 0.8043009
1430266641.257, 0.7525124, 0.38980782, 0.18618874, 0.76855457
1430266641.393, 0.7190346, 0.36874235, 0.17173105, 0.68360835
1430266641.472, 0.7041434, 0.35023767, 0.15791665, 0.5906304
1430266641.549, 0.7071073, 0.339606, 0.14352474, 0.50794274
1430266641.690, 0.7150992, 0.3382169, 0.12861392, 0.44790983
1430266641.769, 0.71275777, 0.34300095, 0.114622176, 0.40884644
1430266641.851, 0.69722617, 0.3494539, 0.10283241, 0.37929627
1430266641.987, 0.69722617, 0.35303304, 0.09268528, 0.34910235
1430266642.051, 0.69722617, 0.35014483, 0.08183255, 0.33086962
1430266642.208, 0.69722617, 0.33806515, 0.070995614, 0.33086962
1430266642.280, 0.69722617, 0.31772608, 0.06366643, 0.33086962
1430266642.352, 0.69722617, 0.29203612, 0.06380655, 0.33086962
1430266642.492, 0.7039744, 0.26513046, 0.07125419, 0.33086962
1430266642.567, 0.7039744, 0.24021125, 0.08122258, 0.33086962
1430266642.638, 0.7039744, 0.219112, 0.08710692, 0.33086962
1430266642.791, 0.7039744, 0.20219257, 0.0853281, 0.33086962
1430266642.868, 0.7209149, 0.1881523, 0.07581049, 0.32141006
1430266642.935, 0.731956, 0.17702033, 0.06053968, 0.31388122
1430266643.080, 0.731956, 0.1669846, 0.040884055, 0.29962903
1430266643.152, 0.731956, 0.15497038, 0.017587475, 0.29962903
1430266643.308, 0.731956, 0.13847047, -0.007921271, 0.29962903
1430266643.377, 0.731956, 0.11768696, -0.032811824, 0.29962903
1430266643.450, 0.731956, 0.098065436, -0.05460215, 0.29962903
1430266643.595, 0.731956, 0.08622911, -0.07401465, 0.4179347
1430266643.686, 0.61236954, 0.0852805, -0.09815481, 0.37814528
1430266643.736, 0.6625596, 0.0889973, -0.1347584, 0.35409564
1430266643.893, 0.7011225, 0.08850087, -0.18676122, 0.34420067
1430266643.967, 0.72386056, 0.0778259, -0.24920842, 0.34472966
1430266644.036, 0.7311855, 0.0575402, -0.3096312, 0.3513623
1430266644.180, 0.728024, 0.033071097, -0.35552514, 0.36038738
1430266644.257, 0.7216925, 0.0133295655, -0.38339227, 0.3698102
1430266644.406, 0.7180008, 0.005270019, -0.39738622, 0.37927842
1430266644.489, 0.7185682, 0.006470405, -0.4046356, 0.38982174
1430266644.551, 0.7215544, 0.008950476, -0.4088029, 0.40231532
1430266644.695, 0.72419673, 0.0055546877, -0.41300818, 0.4165732
1430266644.771, 0.7251457, -0.0044971, -0.41939712, 0.41987196
1430266644.866, 0.7368328, -0.016777053, -0.42791384, 0.4290686
1430266644.987, 0.74400514, -0.028072232, -0.43583852, 0.44300136
1430266645.067, 0.74408597, -0.040240504, -0.44017208, 0.45911622
1430266645.139, 0.73551726, -0.056988955, -0.44062865, 0.4742742
1430266645.286, 0.71830463, -0.07943659, -0.44036573, 0.4862644
1430266645.355, 0.6949033, -0.10234857, -0.44553104, 0.49443656
1430266645.507, 0.67039156, -0.11874341, -0.46098107, 0.4982246
1430266645.587, 0.6516545, -0.12395283, -0.48859745, 0.49725887
1430266645.654, 0.64340484, -0.11997557, -0.52295744, 0.4912728
1430266645.809, 0.64605373, -0.113671675, -0.5540739, 0.48037657
1430266645.871, 0.65569896, -0.10964447, -0.57402825, 0.46502286
1430266645.948, 0.6677025, -0.10884125, -0.5807425, 0.44514367
1430266646.089, 0.6785127, -0.10930567, -0.57987976, 0.42016822
1430266646.168, 0.6863579, -0.109023705, -0.5763254, 0.3901419
1430266646.247, 0.69013137, -0.1080161, -0.5717784, 0.35922846
1430266646.386, 0.6902218, -0.10785966, -0.56696445, 0.33320364
1430266646.451, 0.6890905, -0.10856363, -0.56505585, 0.31601763
1430266646.606, 0.68886554, -0.10765211, -0.5687609, 0.30682042
1430266646.675, 0.6905713, -0.10210193, -0.57869965, 0.30094436
1430266646.753, 0.69382536, -0.091089055, -0.5931672, 0.29401326
1430266646.907, 0.6977401, -0.07693054, -0.6091655, 0.28459617
1430266646.966, 0.70178777, -0.06281255, -0.62451875, 0.2751362
1430266647.048, 0.7048407, -0.051574808, -0.63870895, 0.26936495
1430266647.186, 0.7055152, -0.043583564, -0.6503688, 0.26965073
1430266647.266, 0.7016231, -0.03846063, -0.65677726, 0.27467865
1430266647.346, 0.6922864, -0.035672415, -0.65514237, 0.2817799
1430266647.488, 0.67772317, -0.032723535, -0.6465052, 0.28922457
1430266647.555, 0.660065, -0.026249303, -0.63394713, 0.29716268
1430266647.695, 0.6433543, -0.013981384, -0.62145877, 0.30500874
1430266647.771, 0.63236487, 0.0028253382, -0.6128672, 0.30960342
1430266647.853, 0.6290704, 0.02012721, -0.60894847, 0.30741176
1430266648.010, 0.6314203, 0.03369786, -0.6089945, 0.29705298
1430266648.071, 0.6360321, 0.040702034, -0.6096996, 0.2814144
1430266648.150, 0.6407091, 0.0405826, -0.6070827, 0.26575908
1430266648.281, 0.6449864, 0.03477137, -0.5985535, 0.25493267
1430266648.363, 0.64888275, 0.025921883, -0.58525735, 0.24993657
1430266648.448, 0.6509232, 0.016622722, -0.5713738, 0.24718334
1430266648.609, 0.64866996, 0.0078581255, -0.56141806, 0.2430823
1430266648.659, 0.64083505, -0.0019796188, -0.5589744, 0.23650414
1430266648.802, 0.6278285, -0.01430798, -0.5653258, 0.23002355
1430266648.875, 0.61118406, -0.029074317, -0.5800476, 0.22565868
1430266648.948, 0.5937313, -0.045587394, -0.6002188, 0.22333527
1430266649.108, 0.57839316, -0.063446015, -0.62196314, 0.22081213
1430266649.175, 0.5672934, -0.08237896, -0.6426486, 0.21750985
1430266649.246, 0.5599189, -0.10034542, -0.65978205, 0.21406806
1430266649.392, 0.5534663, -0.11470589, -0.67305547, 0.2103449
1430266649.463, 0.5444909, -0.1237473, -0.68171924, 0.2047478
1430266649.609, 0.53055704, -0.12847425, -0.68723, 0.19558778
1430266649.706, 0.51153904, -0.13091174, -0.6932936, 0.18307745
1430266649.766, 0.48920542, -0.13219327, -0.70433915, 0.16906328
1430266649.906, 0.46640724, -0.13203509, -0.7226667, 0.15611856
1430266649.972, 0.44552904, -0.12955996, -0.7461976, 0.1462843
1430266650.055, 0.4288133, -0.12406988, -0.7701896, 0.13892199
1430266650.194, 0.4164885, -0.11501977, -0.78874743, 0.13140878
1430266650.272, 0.40864512, -0.10318266, -0.79877687, 0.12162942
1430266650.346, 0.40492192, -0.090928406, -0.799859, 0.1108621
1430266650.490, 0.40394503, -0.081863225, -0.7940927, 0.102376215
1430266650.567, 0.4028839, -0.078589395, -0.7844321, 0.09767398
1430266650.711, 0.39697745, -0.08148269, -0.77121675, 0.0947777
1430266650.784, 0.38393798, -0.085201666, -0.6751821, 0.087941125
1430266650.866, 0.36267576, -0.07100321, -0.39248165, 0.08180478
1430266651.008, 0.33711284, -0.076249845, 0.036884878, 0.08036062
1430266651.086, 0.31478336, -0.08179141, 0.42769906, 0.08596327
1430266651.152, 0.30097696, -0.08537324, 0.72737354, 0.09671868
1430266651.294, 0.29622522, -0.084759496, 0.9443097, 0.10677323
1430266651.367, 0.29705116, -0.07969564, 1.0935453, 0.110749245
1430266651.448, 0.30293918, -0.07200614, 1.1909317, 0.10696994
1430266651.592, 0.31549296, -0.06427472, 1.2511165, 0.09790697
1430266651.666, 0.33610305, -0.0581119, 1.2871222, 0.09171435
1430266651.826, 0.36080697, -0.053962637, 1.308925, 0.09616859
1430266651.886, 0.36080697, -0.050778486, 1.3222215, 0.09616859
1430266651.951, 0.36080697, -0.04405547, 1.3304288, 0.09616859
1430266652.106, 0.36080697, -0.04405547, 1.3358104, 0.09616859
1430266652.187, 0.36080697, -0.04405547, 1.3395, 0.09616859
1430266652.252, 0.36080697, -0.04405547, 1.341432, 0.09616859
1430266652.407, 0.36080697, -0.04405547, 1.3396792, 0.09616859
1430266652.471, 0.36080697, 0.96745783, 1.3275051, 0.09616859
1430266652.548, 0.36080697, 0.9214988, 1.2951599, 0.09616859
1430266652.708, 1.1768187, 0.8767402, 1.2337912, 0.09616859
1430266652.766, 1.1233722, 0.8342189, 1.1380212, 0.09616859
1430266652.913, 1.080034, 0.7953127, 1.0090908, 0.80794066
1430266652.991, 1.0482765, 0.7615434, 0.85672826, 0.765755
1430266653.070, 1.0482765, 0.7357362, 0.70109266, 0.7371293
1430266653.211, 1.0482765, 0.7201478, 0.5683351, 0.74245316
1430266653.290, 1.0482765, 0.71321243, 0.47762346, 0.74245316
1430266653.355, 1.0482765, 0.71027637, 0.43371445, 0.74245316
1430266653.508, 1.0482765, 0.70637107, 0.42247328, 0.86798465
1430266653.566, 1.0482765, 0.69883364, 0.42362705, 0.94512445
1430266653.639, 1.0482765, 0.64245075, 0.42656803, 0.9813609
1430266653.793, 1.0482765, 0.58812445, 0.42821816, 0.9813609
1430266653.858, 0.96439666, 0.54504603, 0.4284844, 0.96966606
1430266654.012, 0.8827479, 0.5199761, 0.42819488, 0.9505448
1430266654.088, 0.8873559, 0.51243484, 0.42794442, 0.9304022
1430266654.158, 0.9349895, 0.5156473, 0.4280767, 0.9189595
1430266654.306, 0.9935998, 0.5223065, 0.42909315, 0.9153261
1430266654.384, 1.0468218, 0.52802384, 0.4313738, 0.91884
1430266654.455, 1.0901568, 0.53220236, 0.43277135, 0.92823154
1430266654.610, 1.0866246, 0.5340709, 0.42798814, 0.9378619
1430266654.672, 1.0799488, 0.530454, 0.40994242, 0.93687177
1430266654.751, 1.0691075, 0.51838845, 0.3743697, 0.922601
1430266654.887, 1.0569247, 0.49933743, 0.32373762, 0.90654474
1430266654.971, 1.0466492, 0.48086792, 0.26923236, 0.83600295
1430266655.112, 1.0394697, 0.47968382, 0.2291416, 0.7513559
1430266655.186, 1.032822, 0.5106395, 0.21998021, 0.6737962
1430266655.267, 1.0240195, 0.57038945, 0.24359685, 0.6692406
1430266655.408, 1.0118475, 0.6388609, 0.2861898, 0.6541072
1430266655.486, 0.99770397, 0.69711185, 0.33013344, 0.6541347
1430266655.551, 0.97617793, 0.7377337, 0.36364627, 0.6580793
1430266655.695, 0.9533373, 0.7648828, 0.3823512, 0.66049033
1430266655.775, 0.9333528, 0.7868859, 0.38770998, 0.65902454
